Unnamed: 0,gene_3444,gene_5927,gene_19627,gene_8595,gene_16328,gene_10829,gene_3924,gene_19913,gene_846,gene_13693,Class
sample_551,0.639232163249,9.83643386523,0.639232163249,6.89044669268,8.84327412677,0.639232163249,9.05920113067,1.41824392991,1.69157882971,5.75397617919,BRCA
sample_552,0.910732661903,9.51189691606,0.526068811668,5.06865791405,9.0578699141,0.526068811668,4.43827954252,7.73523783438,1.21412480535,0.526068811668,KIRC
sample_553,0.0,10.5482535789,0.882995121799,7.93654960803,10.7995568569,0.508022916738,3.8587568569,7.63030353328,0.508022916738,0.882995121799,COAD
sample_554,1.70823138822,9.27170579111,2.08386009538,2.77207567222,10.1617365542,0.0,3.86842996487,8.67310056323,1.84458651552,0.404794153148,KIRC
sample_555,1.08052123183,9.38057361905,1.81081324183,1.92109351671,10.1148615131,0.0,3.09171675715,8.53032439672,1.92109351671,1.5611550316,KIRC
sample_556,1.0797023717,9.49111953989,1.51399597937,9.7691204492,9.13220152041,0.801075859167,8.63323138732,0.0,0.455439014563,2.79474855765,BRCA
sample_557,2.19528459716,9.54399265229,2.76917930881,7.78015259099,9.54917242729,0.0,5.48712614514,7.65120958946,1.48021341163,5.31941923205,PRAD
sample_558,3.11214963541,10.2306689621,0.819422945367,5.0824002933,10.6554681126,0.0,3.34711284798,8.66631633233,5.68561502902,4.15565210003,LUAD
sample_559,1.42910708178,8.93974081061,0.509138415718,3.68361786177,9.84840855441,0.0,3.30553283224,7.54193294237,2.87733199247,0.0,KIRC
sample_560,0.0,9.17456371533,0.0,10.1181883916,9.57456325407,0.0,7.64214558242,0.0,0.0,10.2103669456,BRCA
sample_561,0.0,10.9115043429,0.0,1.13592881553,10.3246756144,0.0,1.76349656137,0.0,0.0,2.67563530077,COAD
sample_562,1.02708326002,10.2654978447,0.603026890082,7.87040171129,9.41989067408,0.0,2.21182211882,8.21837433551,2.85345678077,7.66070903878,LUAD
sample_563,4.27909980213,9.59922293517,1.13815914523,10.9987737518,10.6531227323,0.0,5.33026796747,0.0,3.03666157315,2.53702266228,LUAD
sample_564,1.56432938684,10.0550790337,1.33479707513,5.12630386934,10.0276848769,0.0,6.58231212118,0.283921772308,1.06170708479,1.20470415949,LUAD
sample_565,3.22298998551,9.47380923036,2.90390594065,7.90967111361,10.4288730863,0.300533772495,5.76196071356,8.36163678468,2.23431736982,4.02546295555,PRAD
sample_566,2.14414428677,9.96415745046,0.891496958067,9.98864208688,10.3037236784,0.891496958067,2.80436338288,0.0,2.39928048835,3.12030216852,LUAD
sample_567,0.776103988073,9.08821846702,3.25551583982,3.89663998458,9.11534542676,0.0,4.20604927145,7.65258687776,1.2779847473,0.439676323491,KIRC
sample_568,2.41513668115,8.99494453783,1.23529816954,9.44016736972,9.12730826533,0.0,8.54468243271,0.0,1.23529816954,4.37660295192,BRCA
sample_569,1.54848594676,8.86686162625,2.69026063677,10.1401267809,9.80812115029,0.401412025364,10.2683782478,0.401412025364,1.38084025032,9.53494285737,BRCA
sample_570,0.600745497962,10.4397374018,0.600745497962,6.56998164881,9.54071313671,0.0,3.36422222109,4.6889300518,1.02368117729,2.49794442188,COAD
sample_571,1.2463472769,9.93320377386,2.22023707453,9.9107536451,11.3260530339,0.0,5.2842513031,7.95434755275,1.50070009221,5.81640002946,PRAD
sample_572,1.62550429458,11.2430787529,1.03054796416,10.0645541648,9.52485901428,0.0,3.37640152659,0.0,1.35845252822,0.0,BRCA
sample_573,1.62442847675,9.04532828977,4.16695640954,10.4857588825,9.90264493503,1.4779881081,9.25520328826,0.0,5.24420207294,3.22229452085,BRCA
sample_574,0.665574688329,10.0466329305,1.30188025284,10.1932542907,10.7296887134,0.370833848176,4.26096656452,0.0,0.910195388187,2.26615686365,BRCA
sample_575,1.18008419272,8.97695928897,5.21252264894,2.93472406867,9.89533443444,0.0,6.72458206404,0.396707521384,2.16391731074,0.7075247909,KIRC
sample_576,2.70221425101,9.92969632958,0.0,10.4681556255,9.29107628203,0.0,4.0799668461,0.0,4.2286570996,2.95082297867,LUAD
sample_577,1.07717462314,9.93487323907,0.0,3.13242878199,8.68529193908,0.0,4.46517129306,6.10229279271,1.07717462314,2.11423374443,LUAD
sample_578,0.0,9.53171675067,0.0,10.1682458898,8.84729855832,0.972692654004,6.02245215273,0.0,1.54838730095,3.90262353212,BRCA
sample_579,1.52416399879,9.83418659138,2.12997534442,8.04255679258,10.2390017578,0.0,3.93157905826,8.16643426876,0.0,2.00068511744,PRAD
sample_580,2.69171281578,10.6915603359,2.06536550819,8.01438319136,9.39180637778,0.0,4.22861862291,0.0,3.78049908601,2.78989614787,LUAD
sample_581,0.0,9.97507412066,1.19213102626,7.49897682008,10.4686240429,0.401848874736,2.61816816389,0.0,2.89233273403,0.401848874736,LUAD
sample_582,0.0,9.46827376251,0.921207797125,9.86516876204,9.81667009892,0.0,12.4324923134,0.532865503106,1.88009774972,0.532865503106,BRCA
sample_583,1.31736196026,9.1006124088,4.24072646904,4.18264463059,9.89459497702,0.0,4.78057782328,1.69519209314,1.31736196026,1.08345166987,KIRC
sample_584,0.0,9.6883954457,0.0,7.54173164869,9.47191496632,0.0,3.5731199963,8.66658618477,1.57637701461,2.3115903023,PRAD
sample_585,0.0,10.7912524436,0.0,0.431676441393,8.66538921774,0.0,3.22841852758,9.41868962568,2.04949137017,0.763581543254,COAD
sample_586,1.00360223668,10.8848955011,1.00360223668,5.25496812176,9.96142075338,1.00360223668,3.5915956482,9.13650158898,0.587364990936,3.32843438331,LUAD
sample_587,3.15780367438,9.24259059774,2.31103803002,8.47825189529,10.722346478,0.0,5.15666357786,8.44172415214,0.993203348636,0.0,PRAD
sample_588,1.42373950717,10.1363887957,1.17766270754,7.66786374779,9.05735008155,0.506601942191,2.95069235978,1.42373950717,0.880803051638,2.25891082624,COAD
sample_589,0.0,9.35342695468,2.07272323102,9.50438402845,8.05001186417,0.0,6.13917477008,9.19536974651,1.87672320652,2.89019373678,LUAD
sample_590,0.0,10.4779707094,0.0,6.67464425355,8.58620929191,0.863224853346,3.13443453483,8.29975293359,0.863224853346,0.0,COAD
sample_591,0.0,9.63419028556,1.94095602239,3.78429457803,9.8749859569,0.559051228367,5.78009220834,8.86192125601,1.75116375338,0.0,KIRC
sample_592,1.2324765712,9.45426638787,0.925847547927,6.94685949939,10.1464159342,0.0,5.93747857915,8.56399701746,1.70021774798,1.48522071316,KIRC
sample_593,0.334568275666,10.5715156505,0.334568275666,3.7855923987,9.37563246569,0.0,2.96101204429,0.334568275666,0.606063145152,0.334568275666,BRCA
sample_594,0.802730895532,8.92804159273,1.69296275277,12.1207530336,9.71923307677,0.0,10.9547851937,0.0,0.456490771583,1.08174865123,BRCA
sample_595,0.0,8.9061961315,1.46952135023,3.49337834054,9.84321601498,0.0,4.70729286323,6.3643465558,1.64297876443,1.04376444231,KIRC
sample_596,0.0,9.34108511562,2.458618234,1.08691960674,7.32263123734,0.0,5.16394145579,5.86630466903,0.643486812562,1.08691960674,KIRC
sample_597,0.797179033895,9.92559152667,1.50802291674,3.35346444816,10.2043388272,0.0,6.35360559134,0.797179033895,1.50802291674,2.11089772333,COAD
sample_598,2.33939396794,9.84673932288,2.33939396794,9.13377156805,9.05335031735,0.745710621988,7.91854724053,0.0,2.13228070611,9.79216884198,BRCA
sample_599,0.0,10.1369911121,0.550014095,1.2583983182,10.4390205037,0.550014095,3.22558342876,8.01187576323,0.0,0.947254700968,LUAD
sample_600,0.0,9.64649030877,0.357833478629,9.1342774223,10.6629709448,0.0,5.23225014419,8.56924802987,1.42690879104,1.82093458349,PRAD
sample_601,0.0,10.694801859,0.0,8.52030437647,9.17765623019,0.0,4.56578602982,8.23393118857,1.19924830684,2.2893918528,PRAD
sample_602,0.93168305706,9.15833450229,2.58291723367,2.8782937434,9.93230777843,0.0,6.28801150578,7.43446143244,3.12335166922,0.93168305706,KIRC
sample_603,1.46821836153,9.38628932344,1.64159226857,10.6874281759,10.1416218216,1.04271436945,7.89329546273,1.27106704949,1.27106704949,1.93617620271,BRCA
sample_604,1.53126915988,10.0066486675,2.73792466751,11.177456913,9.00185008402,0.70496047064,5.41237168755,9.10945197874,1.81578034258,1.81578034258,LUAD
sample_605,0.895535295318,10.8005440344,0.718262976951,7.29793422059,9.29054650947,1.05338941954,7.16154510238,0.0,1.32509853777,1.75094945249,BRCA
sample_606,0.475499987265,9.07722430275,4.12077493175,8.43675734125,9.35864021307,2.40449444596,9.98876988278,0.832525497793,2.40449444596,1.5616927214,BRCA
sample_607,0.54952132079,10.3303679223,0.54952132079,0.0,9.80398093436,1.25749344788,3.07342609411,8.47058566992,0.946506298689,2.49469720927,COAD
sample_608,0.6659384541,9.84395715746,2.50913841572,10.5623092141,9.40624540457,2.89774382862,12.6515450659,0.0,0.0,7.90535691722,BRCA
sample_609,1.09605940269,10.3407291555,1.71162705587,8.15403327199,9.47234357599,0.0,4.3462619598,8.13080219908,0.0,3.16407827012,PRAD
sample_610,1.14169436196,9.82693294289,0.487589248321,7.30596140382,11.6160663332,0.0,8.90191675611,8.29771417038,2.54245617454,1.93168305706,PRAD
sample_611,0.512985334814,10.1169027349,1.64855747805,9.15107744294,9.40844014146,0.0,5.02681333562,0.0,0.890719057131,0.0,BRCA
sample_612,3.95399152623,9.60728962178,0.876880337163,5.36274339275,10.1624542722,2.77713561997,11.5577460861,1.08079408196,0.354790649231,4.69005386167,BRCA
sample_613,0.0,10.8656018296,0.0,0.552770524439,8.50509697503,0.0,3.08244713204,7.27251781723,1.51984379731,1.26345513053,COAD
sample_614,0.62124309774,9.67226444421,1.52802113961,11.7279076948,8.9841791766,0.0,13.6512086924,0.343805752252,2.16947609315,4.9482644286,BRCA
sample_615,1.08997264354,9.43291974932,4.52412637848,2.95828590092,8.71333839566,0.0,4.37515762321,6.92128159842,1.70367659925,1.9342145325,KIRC
sample_616,1.06080831704,11.2967441742,0.625831558234,11.0769892443,9.03111945919,0.0,7.30578816681,0.0,0.85965156386,2.68497578756,BRCA
sample_617,1.56457327896,9.5739046534,1.3035761997,8.18130633493,8.7863643882,0.984771612385,5.73806522995,0.0,1.3035761997,10.4928946667,BRCA
sample_618,0.0,9.83534146093,2.50339962298,7.01081339982,9.93575438582,0.951587794815,5.17097858552,7.95449877925,1.73773001998,3.55353253508,COAD
sample_619,0.984771612385,9.63823316217,2.14610123556,11.8249666936,9.53064042684,0.574828123587,12.5254620822,0.0,1.3035761997,0.984771612385,BRCA
sample_620,0.984042426097,9.26830338325,2.43322654829,8.49546332797,9.00413336818,0.0,9.40777761054,8.52257368517,2.77989003934,3.87694907644,PRAD
sample_621,0.8941386882,9.97540377306,2.40389484473,7.38467152412,9.2958492732,0.0,8.83148143357,0.0,0.0,7.26898637783,BRCA
sample_622,1.23970353549,11.6662905872,0.422663591655,8.32924022737,9.19078768093,0.0,2.90052873104,0.0,0.749062230739,1.01514070516,BRCA
sample_623,0.702657543391,10.2574939193,2.98240040817,2.86304639891,9.36066495301,0.0,2.04882904776,7.7607332518,1.81155323303,0.0,KIRC
sample_624,0.394294620495,9.79380161542,1.17453425469,9.15449409905,10.3677969438,0.0,2.3464747289,7.83834043279,1.67811698863,4.1422173618,PRAD
sample_625,0.673827751773,10.5841733111,1.75757802253,5.72228567632,10.6395939495,0.0,3.87700799321,8.16965948105,2.52671988125,1.99153545099,LUAD
sample_626,3.33833883468,9.01113219099,1.14750208443,7.53697760765,9.77125835567,0.0,9.51445763989,0.9346297237,2.11835972595,3.33833883468,BRCA
sample_627,0.0,8.96974049585,1.85119933859,7.13665282065,10.7610109517,0.803392378827,9.61363109998,1.08249822712,0.803392378827,1.51747727843,BRCA
sample_628,0.0,9.45136361725,2.09727367896,2.6430018614,10.0817630289,0.0,13.5687280623,5.85114935522,2.09727367896,0.0,KIRC
sample_629,2.62417109706,10.5342250546,1.61640475086,8.33448782973,9.69071913866,0.0,5.21556212029,0.0,1.35027092423,2.62417109706,BRCA
sample_630,3.39500794315,9.12838620635,1.32371592851,6.8263196717,9.83031871454,1.46131900249,9.19649885365,0.0,0.322505057519,3.17256752078,BRCA
sample_631,1.85786159474,9.35217367088,5.10704336622,11.3554006538,9.42007601003,0.0,8.69939199668,0.0,1.56973411311,2.85471382277,BRCA
sample_632,0.389126226925,9.00574523653,2.23741075272,9.54771586783,9.94711674349,0.389126226925,10.4414710299,0.0,2.57383499069,2.23741075272,BRCA
sample_633,0.0,9.52393434285,0.0,9.70174656844,8.30183453703,0.0,11.0742819782,0.0,3.12124754011,6.02194604052,BRCA
sample_634,0.553557109365,10.4165442158,0.0,7.81404405836,9.7232291804,0.95270630763,4.03869955131,8.07901002972,1.26495671796,0.95270630763,COAD
sample_635,2.79852753131,9.25884159177,2.49403152333,10.2892927075,8.98312757374,0.732833574741,6.12598165385,0.0,1.2164859072,2.79852753131,LUAD
sample_636,0.573374526446,10.5220910689,0.0,3.96728851966,9.34125861432,0.0,3.82550072302,0.573374526446,3.21671870133,3.29054236266,LUAD
sample_637,1.72913942507,10.534079116,2.28060004885,7.90835659048,9.21360731283,0.0,6.28864279089,0.0,1.72913942507,1.3468150942,BRCA
sample_638,1.35783347863,10.3707854719,1.20320115632,7.68111891443,9.65827218894,1.49748463132,12.0109965735,0.605020153062,0.605020153062,3.98628349915,BRCA
sample_639,0.377734578239,11.4078253994,1.13566619697,8.80683313888,9.80522150587,0.0,5.05845504308,0.676808994348,0.924403979027,0.0,BRCA
sample_640,1.38360753363,9.56703960651,1.14202125908,8.06024197869,10.3344409009,0.0,4.88571101372,8.20887324661,2.63918584806,1.77137853948,PRAD
sample_641,0.0,10.6369508212,0.555521697455,7.82309969563,10.4692653244,0.0,4.43742750744,0.555521697455,1.52546756347,1.74351496805,BRCA
sample_642,0.0,9.41151098801,3.10557751479,7.43482835642,9.8092793782,1.78826808287,12.3020191057,0.316609184328,0.576086724179,4.67468097115,BRCA
sample_643,1.55409763784,9.13193667952,3.19112042596,1.11229979188,9.57151754658,0.0,4.66673955208,0.0,2.03506079691,1.73283357474,KIRC
sample_644,0.0,9.72882525776,4.22074784249,10.1895775009,9.08493059989,0.0,2.57598994772,8.53528704257,2.92922289571,4.03912084277,LUAD
sample_645,0.426211072027,9.65516038688,2.53898505673,9.81397994884,10.0099265662,0.0,4.7974643981,8.37048689749,6.78524974096,3.26190685983,LUAD
sample_646,0.690908712626,8.97219865314,2.56413424346,4.23368102594,9.63633460244,0.0,4.90061567268,7.3060434562,0.690908712626,3.35244780941,KIRC
sample_647,0.360195694732,9.44823196423,1.57768259919,3.3726039152,10.2115354845,0.0,6.52835408565,0.360195694732,1.57768259919,0.0,KIRC
sample_648,1.44381879691,9.91996868113,0.0,11.7814170923,9.24048368339,0.895457741493,2.97850683743,8.08729310244,0.516116031241,1.44381879691,LUAD
sample_649,0.0,10.114627303,1.44111160304,0.893517539687,10.1811398305,0.0,8.28892142831,6.38086794944,2.40280402182,1.44111160304,KIRC
sample_650,0.59846049247,10.6199906626,1.02027105298,4.49785502963,9.22379659427,0.0,2.20132019772,7.71245821715,1.02027105298,1.61192776722,COAD
sample_651,3.44521022778,9.08312559099,2.45848699997,9.46359793658,9.54313624748,0.535654860497,10.1660751873,0.0,0.925467801395,9.23832830313,BRCA
sample_652,0.494159563713,10.4878902661,0.861558419572,7.92137682031,8.93655255248,0.0,0.0,0.494159563713,2.22542918756,4.14961706789,COAD
sample_653,1.05693028838,8.92202832653,4.03536877646,2.25752361937,10.2188174865,0.0,4.6617040019,8.91477976366,2.85057942236,2.7954968327,KIRC
sample_654,0.655809754355,9.16386600116,1.72329642804,11.2576530196,9.94488479349,2.05831649559,9.73830341147,0.655809754355,0.0,2.87383288029,BRCA
sample_655,0.99378303525,9.02923476438,0.99378303525,6.62188190831,10.460588999,2.49226340457,10.7768195637,0.41196851036,1.72826883696,1.2153058393,BRCA
sample_656,2.21437352444,9.76877815612,1.7770303852,8.2650711499,8.86983748468,0.0,5.09472167292,8.58073718769,2.54952132079,1.59583780001,PRAD
sample_657,1.03710103601,9.68186736702,2.6462548392,8.57288966842,9.25240525087,0.0,4.04597584471,8.58874461335,2.14381787041,2.05526507967,PRAD
sample_658,0.464354603552,9.88388347821,1.0969364825,8.30947180633,8.6106594651,0.0,3.28273632028,8.50758059813,0.464354603552,1.33262201376,PRAD
sample_659,3.15780367438,10.090972486,2.15933855101,10.2555007331,10.1575490501,3.23572705984,5.64484265585,0.0,3.63131385964,5.81948936814,LUAD
sample_660,0.940805718167,9.80779764557,1.2506584545,8.19469776673,10.5990387802,0.0,3.533052459,8.27184116054,5.58201097561,4.09540124274,PRAD
sample_661,0.564524503836,10.1259041875,0.969307080984,7.52316986609,9.82211668097,0.0,8.4137886896,8.88783290728,1.28498784694,0.564524503836,PRAD
sample_662,0.0,11.0862689416,0.593975179321,0.0,9.8082691979,0.0,2.19093085956,8.17150208683,0.0,1.01349799175,COAD
sample_663,0.51167043757,9.32287680572,0.888616627068,2.39426717796,9.91028294867,0.0,10.1080016465,1.43450813704,1.43450813704,0.0,BRCA
sample_664,1.12260646265,9.45035967056,2.18021152679,11.2303147107,9.67891874675,0.0,8.79471802083,0.0,0.835843248739,2.60928217992,BRCA
sample_665,0.430285272978,10.3395828124,1.91834806741,1.45285896471,8.71808758396,0.0,3.64007715441,0.0,1.77925972037,0.761285273362,COAD
sample_666,1.47819525794,9.87442659467,1.99153545099,5.05083251293,9.40743135956,0.673827751773,2.36941064532,5.05083251293,2.36941064532,1.47819525794,LUAD
sample_667,1.79431188458,9.53301818557,2.28658548326,3.9828475871,9.11082779287,0.0,4.13537890317,8.53770374791,1.79431188458,1.04117287873,KIRC
sample_668,1.19843128974,9.76844239851,1.55699338486,7.25882981687,9.8241170555,1.19843128974,12.6117948286,0.0,5.95849007646,0.720278465233,BRCA
sample_669,1.5875090132,9.46219345578,3.09080263044,3.09080263044,9.76117721348,0.0,3.70394232157,8.57173747712,2.81060762134,0.0,KIRC
sample_670,0.544683205384,10.5123750523,0.939151337433,0.0,9.6783342855,0.0,3.4104767919,8.14755601435,1.90777517732,4.23954315925,COAD
sample_671,1.89347870902,9.33901486825,4.04578368335,8.30010999327,9.24530550174,0.828469106882,10.9665054519,0.0,1.11350048137,5.8776632801,BRCA
sample_672,4.64729148151,9.64150267822,1.89176912433,11.8816034454,9.96429321041,2.34096098452,9.42104231971,0.0,1.60084062803,0.0,BRCA
sample_673,1.94815227153,9.98310761723,2.8468342672,7.75415260921,8.92919921993,0.562181356472,11.545664366,0.562181356472,1.28060004885,5.50182444933,BRCA
sample_674,0.612777105285,9.78233975743,0.612777105285,7.92556630775,11.2021973039,0.0,8.27771049763,9.22012677134,1.64015815496,1.37167037096,PRAD
sample_675,1.97500646094,9.49773809302,2.94489591792,8.40488609628,9.5662805121,0.0,4.56151555031,7.26536187876,1.81253929792,2.25362627842,LUAD
sample_676,2.01920373397,9.18850725139,3.84391351597,6.01665454056,9.62634056864,0.0,6.32212645182,8.80108426845,2.01920373397,0.818359764823,KIRC
sample_677,1.37851162325,9.01625115501,2.6322682155,10.4920534567,9.47775826644,1.76553474636,10.3916732187,0.847996906555,2.43295940728,1.76553474636,BRCA
sample_678,0.6033118106,9.86651084862,2.63042877063,6.59297721071,10.7724630426,0.0,6.09797732269,7.8322254621,0.0,1.02743718271,PRAD
sample_679,1.21456003561,10.0031946223,3.47573343097,6.7951305382,9.35765096658,0.0,0.0,5.6012091978,0.526269172065,0.526269172065,KIRC
sample_680,0.516015147004,10.9833000436,0.0,6.2444037971,10.6558705617,0.0,4.0797023717,6.160171951,4.49175050103,1.65526022602,PRAD
sample_681,2.50911307304,9.02516448386,1.61027484377,9.06442213022,9.47561792969,0.910655920764,11.7509623449,0.0,1.61027484377,7.07718958062,BRCA
sample_682,1.8532771139,10.6323045733,1.8532771139,7.28588303708,9.58738937072,0.903886664751,1.8532771139,7.34118521357,3.4035267842,2.99432627999,LUAD
sample_683,1.68320237297,9.44074668902,2.84639302085,1.21834720928,9.48059028968,0.0,5.5131906793,8.37043458613,1.68320237297,0.528371277961,KIRC
sample_684,0.498965654341,9.74765257657,1.79879707961,7.57805562216,10.7262011262,0.0,8.73680779077,8.25719452746,2.10628130935,3.95072968067,PRAD
sample_685,1.20814264734,9.38368053532,1.56832402027,6.25450901161,8.45749990163,0.727005550311,5.02011989746,0.727005550311,2.9168587647,2.09626185306,LUAD
sample_686,1.1937717434,9.4197790398,2.55887985348,8.40663870557,10.1599091692,0.0,4.6556266015,8.22860227001,1.48671437303,1.3476656563,PRAD
sample_687,0.853995647176,10.1741017633,1.38681094647,7.84757731183,9.70799577923,0.0,9.00384112954,7.98266850401,3.95746890971,2.21219577721,PRAD
sample_688,1.13112848575,10.6057387724,0.48212546408,11.0046558782,9.73209957245,0.0,1.57715083697,0.0,0.48212546408,3.33990699712,BRCA
sample_689,0.82260779406,9.5111003291,2.27596058028,4.16270148744,9.35220898956,0.82260779406,5.15335138308,0.0,1.34329410786,0.82260779406,KIRC
sample_690,1.00590295686,9.96012504838,1.81578034258,8.27851915195,9.35493695047,0.0,7.89130373746,8.32461711525,1.00590295686,3.01029647285,PRAD
sample_691,3.00299049065,9.74790260383,1.56783746162,10.156854162,10.0885895067,1.26501674897,3.64468694288,6.42223300068,4.90246918056,2.66279795415,LUAD
sample_692,0.0,10.0355964191,0.0,0.463413203818,9.24403077556,0.0,3.83378066665,0.0,1.33073048063,0.813606774874,COAD
sample_693,0.0,9.90092264342,0.972177970346,1.28847669001,9.27028130831,0.0,3.2714107351,0.0,1.28847669001,1.54769659132,COAD
sample_694,0.0,9.48354171978,1.86552295914,10.9751744576,10.7953010326,0.0,9.59192994617,1.2153679722,1.86552295914,1.86552295914,BRCA
sample_695,0.965765818047,9.12727472793,3.35243368438,11.3612365044,9.60973649702,0.398021950181,10.45795538,0.398021950181,0.709643545471,3.74317024835,BRCA
sample_696,1.70367659925,9.4035105942,0.403267722339,6.83120588735,9.51262591163,2.54525178439,11.9266555117,0.403267722339,0.0,0.718087583961,BRCA
sample_697,0.501413666876,9.25830220267,1.41278152534,6.15463788747,9.95941807287,0.0,2.85487336881,9.3233948404,4.91139917883,5.58393722189,LUAD
sample_698,0.459641449929,8.73645605251,1.70106105296,2.95497794624,9.4613566595,0.0,4.16072661146,8.19627261103,0.807767061766,0.459641449929,KIRC
sample_699,2.6310577055,9.94553893991,0.0,3.50964517572,9.26053852721,0.0,4.26166620259,8.57315484534,2.29163302454,1.20081819431,KIRC
sample_700,2.29431196073,9.37850295319,3.07987300589,3.78457726746,9.21919756772,0.438292851579,4.91224746355,7.04441597821,1.47253975954,0.0,KIRC
sample_701,4.7952006869,9.28429202639,1.72565391607,11.560514354,9.54533712915,2.98586470124,12.0858375682,0.0,1.25362627842,4.77101927899,BRCA
sample_702,0.0,10.1243927612,1.43156947605,3.86586933857,9.0819227707,0.0,4.84421992037,0.646899948622,2.03984026453,1.57545756113,LUAD
sample_703,0.690104161045,9.88175790455,2.48547835107,3.58981141626,9.83553411251,0.0,5.39557012206,6.77966683287,2.63540615254,0.0,KIRC
sample_704,2.3908327442,9.64775880674,0.0,8.22488439136,9.36394199091,0.0,7.06796132551,8.87007183509,0.614097304774,4.36676282471,PRAD
sample_705,1.76515280595,8.8048860599,3.35807268837,9.39245696243,9.4208697367,0.0,8.77246304262,0.425136998838,0.753176627322,3.97612530556,BRCA
sample_706,3.53254138881,9.754162633,0.566084490515,4.55981604665,9.35325932485,1.9572460136,5.513809695,0.0,5.75112089575,5.78922844601,LUAD
sample_707,0.800164779225,9.96294659997,1.31185183119,8.72128036889,8.20599846153,0.0,3.30677260564,7.48905315568,2.23462394136,4.28778255053,PRAD
sample_708,1.32866415756,9.00201610947,3.68277553014,7.3927038072,10.6685393341,1.00561556741,11.5045757047,0.0,1.59244507705,3.25797611601,BRCA
sample_709,0.0,10.2510444466,0.930775178248,8.90820645456,10.5676804354,0.0,9.32487359397,8.62660340183,0.930775178248,0.930775178248,PRAD
sample_710,1.52957110757,10.5229051451,0.0,9.85485747732,9.82395311641,0.461947582142,11.3472891672,0.0,1.86465169471,2.56220578388,BRCA
sample_711,0.644686942884,9.65274460812,3.68156170794,5.45341551366,8.90650883204,0.0,7.66713993432,0.0,2.13102968117,1.42765980357,KIRC
sample_712,3.59825799976,11.4478426115,1.0533199038,10.8336886538,9.00535226393,0.0,7.78837250114,0.779721981207,0.0,0.441908364004,BRCA
sample_713,0.613437356043,9.47395327943,3.53590364821,7.27317083993,9.50058298765,0.0,4.66546667771,0.613437356043,2.77175883546,1.04257430197,COAD
sample_714,0.507820006042,10.0109616185,1.42642579074,7.77018153759,9.94518483035,0.0,8.41578823795,8.55824467077,1.63677540692,1.18002052147,PRAD
sample_715,2.41489322256,9.66164628998,1.45053824686,7.93879742028,9.27445736243,0.0,8.77393700255,8.41962737185,2.15904785764,5.00880059334,PRAD
sample_716,0.631057705503,8.85231102092,2.97429067907,4.41290343808,10.3495023993,0.0,5.96472207017,9.18164425499,1.6757256188,0.0,KIRC
sample_717,1.78972925138,9.6840928603,2.3493086558,8.52511750283,9.03803554813,0.0,4.80903365421,8.72267776815,2.09649800925,1.39960862217,PRAD
sample_718,1.80863217211,10.0333266351,1.80863217211,2.42774024602,8.35329241123,0.0,3.94420252625,7.37683733393,1.52471565067,0.0,KIRC
sample_719,0.0,9.25324239508,1.32550154933,6.80352412248,9.91936243069,1.86227284119,8.76786994184,0.461004609933,0.809908292383,0.461004609933,BRCA
sample_720,5.58463485152,9.97574767787,0.0,10.8486777055,11.3518668035,0.0,2.58933205187,0.0,1.49814872621,5.85861514407,LUAD
sample_721,1.56188819529,9.31974436678,2.29416489552,5.6828794443,8.94542920451,0.0,6.06586953957,0.475603744685,2.40468517592,1.56188819529,LUAD
sample_722,2.25423120738,9.5167617597,1.4200242026,11.7145889756,9.18518516682,0.0,5.45074607689,0.504874589398,0.878136766627,6.96114867948,BRCA
sample_723,4.62889021903,9.32968872059,4.25340692902,9.47541527353,7.45696216997,0.0,9.72415739861,0.0,1.79929457495,6.4151045605,BRCA
sample_724,2.05262456205,9.36495537848,4.03810251106,3.89276986578,9.62406067295,0.0,4.63978204251,7.02688856553,1.8151245162,0.0,KIRC
sample_725,2.19430772722,9.60278421808,0.482745045383,10.1812143871,9.52164558458,0.0,10.7861961022,0.0,2.31443551199,1.3727849807,BRCA
sample_726,1.5458201394,9.12007454413,1.83171513152,10.6523072225,9.25537798555,1.69586022405,9.1414813282,0.0,1.69586022405,3.26883857903,BRCA
sample_727,1.00266652005,9.53667461757,1.22539833734,11.0971762162,9.95122642308,0.0,7.48640063962,1.00266652005,2.58937999548,2.00396196615,BRCA
sample_728,0.948152271533,10.8133563351,0.695637548127,10.1365041524,8.58818617517,0.0,9.66274313384,0.0,0.695637548127,10.4404331795,BRCA
sample_729,0.0,8.99665707994,2.72432284539,2.45596498892,9.3403486261,1.92763101892,3.67557884913,7.71560513213,2.95050574084,2.30041662784,KIRC
sample_730,0.691623493116,9.50910990518,5.63206459498,1.79093881378,9.36313383506,0.0,3.26474658979,7.55451978484,0.0,1.15717309403,KIRC
sample_731,0.0,9.66738656842,2.15477761178,7.67757166533,8.78662249743,0.0,8.02224573367,7.98733223643,1.61908428754,3.95445690273,PRAD
sample_732,0.0,10.2832620217,1.4307134677,0.509949146304,9.38892568185,0.0,3.82197546696,0.0,1.18389933454,0.885886686728,COAD
sample_733,1.03188918534,9.11729504656,3.17138298946,0.431034530352,9.58389511275,0.0,6.89115181629,0.0,2.04753838876,1.25876010748,KIRC
sample_734,0.922045577032,10.0967019791,1.13290581201,5.5975997021,8.5288174249,0.0,3.75772734887,0.0,0.922045577032,1.31689876002,BRCA
