Unnamed: 0,gene_6418,gene_9822,gene_8865,gene_20244,gene_11887,gene_7881,gene_1786,gene_8709,gene_8962,gene_12258,gene_14368,gene_13562,gene_11224,gene_11158,gene_12708,gene_12224,gene_12625,gene_14599,gene_12102,gene_6642,gene_20266,gene_10566,gene_1835,gene_16881,gene_6723,gene_15550,gene_7574,gene_9905,gene_1219,gene_5791,gene_11570,gene_3697,gene_16892,gene_2882,gene_12540,gene_683,gene_5388,gene_12299,gene_3372,gene_12280,gene_20521,gene_4922,gene_19996,gene_7319,gene_7483,gene_19865,gene_9513,gene_4554,gene_18603,gene_448,Class
sample_717,11.3210486846,0.0,11.1550332317,8.15401807739,9.29196494161,7.47753972105,0.0,8.33509106493,11.2260689399,7.64722815251,8.90876187942,8.18277173889,4.12709670869,9.22494466655,0.0,0.0,0.0,4.50512874161,10.9429835982,9.36098750698,7.21781233084,8.48774760193,7.2453340275,0.0,0.863304159343,8.95355044346,9.10179975382,0.0,12.702198664,9.17006525664,6.62177497121,7.96120657184,0.0,0.0,0.0,10.6108033949,16.2409347748,8.07295255631,9.92742687345,1.15626716305,6.44992942948,11.1845282611,8.18886079343,6.1834309335,10.367513039,7.94451295393,9.65799899098,9.57753457144,8.11405462933,0.0,PRAD
sample_718,11.1024678624,0.701149793234,11.3019419669,8.15534953039,11.7016486824,6.82651035388,0.0,9.14167290675,11.3943876639,8.88902019541,7.62109947294,7.7271648834,8.85042440167,8.82277793961,0.0,0.701149793234,0.0,4.3504406697,11.1224462447,8.20820021131,5.94721962828,8.14900526163,7.21002837945,0.0,4.83463032231,6.91317664937,8.97585656398,0.0,12.6689425846,8.78028713019,5.80912628806,7.76915020998,0.0,0.0,0.0,10.324686864,15.9525274111,8.19285991643,12.6737882746,4.55631904782,4.98473971819,10.3297739185,8.12008750776,7.12203073407,9.8683086478,9.58064675195,10.1072170756,9.05267129082,7.84571584641,0.0,KIRC
sample_719,13.0149584752,0.0,13.8878964824,9.01888171556,9.76309282902,7.02265632319,0.0,7.66677789136,10.5028914594,3.27209786078,7.37438746401,6.98171568207,5.62105843465,9.91624523336,0.0,1.86227284119,0.0,3.86349249362,10.8312676523,10.0206327617,6.41523980053,7.94767784417,6.88851191216,0.0,1.09058247636,7.2334950532,9.92552031918,0.0,12.6625660215,8.82168789594,5.24416781509,6.78394113833,0.0,0.0,0.0,10.1206266915,15.0387818445,1.52742070467,4.94236436341,0.0,6.3434664528,11.8409785025,8.04960898774,4.22476576244,10.8663207441,7.53824326252,10.7805971789,9.09535746023,8.3501966543,0.0,BRCA
sample_720,7.75403231836,0.0,7.78719082839,9.345704622,9.55704433048,6.10799118833,0.0,9.44063458086,11.312298727,4.65413762198,7.75403231836,7.11659348691,6.80892557387,9.42949043423,0.0,6.28722293438,0.0,2.88496904733,11.1231320285,8.40922119732,6.7515708374,8.05805126992,8.78690015834,0.0,7.26089131441,6.68915935773,9.57009097622,0.0,11.9147401559,7.90170562103,5.1750335062,7.08784468058,0.0,0.0,0.0,10.9660511586,16.1194112991,6.76977173925,8.01798869789,2.79300107177,5.49990327492,11.0927175059,7.91812381565,6.32054605263,9.95002946154,7.72321723253,9.30362323015,9.10040478575,8.78093011991,0.542208514323,LUAD
sample_721,11.8156514745,0.0,9.33028500063,7.71893694533,8.80513120117,4.82123059736,0.0,9.31621363862,10.3300429317,3.79551761258,8.34816601322,8.09771612974,5.41954226229,9.02373217914,0.0,2.77759856179,0.0,4.12099881816,11.4380276871,8.31847502291,6.59493365473,8.30784742884,7.7334356933,0.0,6.0057704954,9.04049795827,8.89425694301,0.0,12.650544685,9.0950804919,5.9612575152,7.83202920247,0.0,0.475603744685,0.0,10.1091515792,15.5788679725,2.85750333426,11.8960409592,2.17450229672,5.47061495202,10.9087828913,7.8734564169,7.18848994291,9.63945648141,8.11407545781,10.2842457498,9.0950804919,7.9137331558,0.0,LUAD
sample_722,8.05871153731,0.0,10.4726096156,8.91034591696,10.1927489792,9.72466902828,0.0,9.30278741207,10.3699244509,5.5049984942,8.38950658349,7.27784530483,5.16881048989,10.3358257774,0.0,0.878136766627,0.0,4.08075997851,12.0985650972,7.60102789702,6.32530005762,7.41874654001,6.39159589486,0.0,5.14389540098,8.4512523311,8.54486013781,0.0,12.7072512711,9.56942273488,4.61252353586,8.08566365506,0.0,0.0,0.0,10.2047178515,15.5479789665,1.62989279495,8.97783800113,0.0,6.48227877069,11.064453119,7.4501967468,3.35298445802,11.1668535025,7.64999619984,9.73320179195,8.50548606743,8.14665522212,0.0,BRCA
sample_723,9.74694588944,0.0,9.27131828425,7.68523235928,9.87114596783,5.03453708072,0.437653878346,10.5506890764,11.2718423275,9.41828061963,8.3594289258,6.60563507628,4.14777069649,9.06006900664,0.0,0.437653878346,0.0,2.29216331882,11.6955458583,9.51787603497,8.20687761163,9.30807731882,7.07625978524,0.0,2.88332755578,9.35098336755,8.08226083258,0.0,13.2526713451,10.4018181631,4.42980340196,7.93126938106,0.0,0.0,0.0,9.23336322811,16.3588434742,2.81231338424,5.46701204837,8.50584727357,5.13004126304,10.489767697,6.94132936667,6.32869826155,9.73619557565,8.432278809,9.30484639657,8.61679141669,7.69760008753,1.04481375143,BRCA
sample_724,10.418316465,0.0,10.9555699977,8.8779221223,10.5783915623,5.53418925237,0.0,9.0281712954,10.6170817155,9.81164763169,8.47894350076,8.9094401084,6.16178894708,9.32572369731,0.0,0.0,0.0,6.09551095691,10.968090752,8.66949100157,6.10873561842,7.7552214207,7.26212304109,0.0,10.3555603271,7.16306593937,9.09697863637,0.0,12.9871556282,7.97696501522,4.1951428345,7.74042841156,0.0,0.0,0.0,11.3693737821,15.9574149665,10.4566418986,6.69550670999,4.99351133615,6.45264320309,10.8790011533,8.61608195991,6.43174830428,9.81769999457,8.73171953546,11.303643777,8.49035752905,8.43236651146,0.95947342649,KIRC
sample_725,9.84894367753,0.0,11.7582482035,8.90055288202,9.44310102291,7.65129570851,0.0,7.51895208809,11.7384174206,8.2414445701,8.89935390157,7.53758339698,6.90776796825,10.1521960974,0.0,0.0,0.0,3.97308773294,11.167192315,8.9627774624,6.79550722268,7.68138601249,7.35004633443,0.0,2.62442847675,7.67858605537,9.25134038279,0.0,13.2139502027,8.3188952497,5.45682914282,7.10132440774,0.0,0.0,0.0,10.5829134713,14.8285183352,2.06326132243,6.18847807412,0.0,6.47938902645,11.8829601323,8.40429858092,5.71873971888,10.7228160678,9.34159443072,10.0575450407,9.01579971978,8.51501380378,0.482745045383,BRCA
sample_726,12.0258212892,0.0,11.6181881736,8.19217443464,9.95450314132,4.80095165487,0.0,9.31963599668,10.5470294651,7.12782928476,8.34620787599,6.07788386444,6.56111072435,9.45781382783,0.0,0.0,0.0,4.80095165487,11.0921426757,8.11934580089,6.70962149114,8.51216761594,8.06695024392,0.0,8.73218778101,9.82308695418,8.41137963535,0.0,13.2219072819,9.38805819701,5.97155964767,7.44106843259,0.0,0.400537929584,0.0,11.268202778,15.8837100618,3.64596675076,5.97889804016,1.37840064244,5.44472006716,11.3309000764,7.44637203792,9.55708071911,9.97069550587,7.73774083442,9.76485334965,8.73868678424,8.41137963535,0.0,BRCA
sample_727,10.320439548,0.0,12.9772620328,9.06868424452,9.20986272101,5.31089266007,0.0,5.85487336881,10.3904376896,3.17463012439,9.51638554671,7.76238868323,4.48791076031,10.266915347,0.0,1.00266652005,0.0,5.44258194765,10.7534925567,9.93109648844,7.17184731357,6.09973913932,7.60766320497,0.0,8.37887571908,6.66345848188,9.42173665244,0.0,13.4248617438,8.55987415626,7.77566295092,8.11206412265,0.0,0.0,0.0,10.224640854,15.9533098059,6.265757551,6.24044599787,4.87958815048,6.66821842572,11.6553026287,8.78117280683,4.44245919968,11.1800148009,7.16176678108,9.90616154988,9.91318562698,8.67888882527,7.08563710159,BRCA
sample_728,9.54860808868,0.0,11.7225983679,8.2596302913,10.5389551906,6.56722598967,0.0,8.30697305714,10.33295403,3.90126274023,6.2533199364,7.08830063403,4.80752494395,10.0957530371,0.0,0.0,0.0,2.71734192577,11.7074454151,9.0942915002,7.10137693987,7.80578255843,8.06640676374,0.0,0.0,6.91022897366,9.4083106321,0.0,12.9223521109,9.04267990098,3.74335339094,8.22419466397,0.0,0.0,0.0,9.41606491268,14.611825944,1.16304781962,8.69557978595,0.389346536162,4.94214381412,11.4800580672,8.86523837096,3.84016106714,10.5876931457,8.32937927518,9.2861973316,9.00141382441,8.76297660222,0.389346536162,BRCA
sample_729,9.63714831803,0.0,11.6039091078,8.96462389131,10.1697621881,6.76399575829,0.0,7.77222218569,11.0189164792,7.68447513104,9.32529196139,8.12216536745,7.86603631322,9.31531714975,0.0,1.42363195171,0.0,6.03337894911,10.8638687788,7.31433399392,6.18565052123,7.92319078693,7.36430102603,0.0,8.20127118164,6.51250028988,9.40622626827,0.0,12.7177363913,8.44363980126,1.42363195171,8.01050013286,0.0,0.0,0.0,11.4446629261,15.4450827617,9.38701781907,2.95050574084,3.79697146083,6.08196589796,11.4636929503,8.23388806017,6.63152922679,9.79576370151,7.94633902448,10.6837490808,9.49636647352,8.61645694945,1.42363195171,KIRC
sample_730,11.0418918256,1.15717309403,11.3641839116,9.92790978343,10.2374609463,6.02171290281,0.0,9.48949075389,11.6215619889,8.62223122976,8.6752937346,7.67230511238,8.03680551197,8.88877977236,0.0,3.06715682031,0.0,4.87256284584,11.138342205,7.88245353036,6.2946703694,9.17022302745,7.87490759778,0.0,9.01421300284,8.44259936375,9.17483831943,0.0,12.0303464251,8.62897403658,6.31710323783,7.64596819135,0.0,0.0,1.50858077404,11.6119561603,15.9621843304,10.3389257587,7.05795924145,3.97841531271,5.19675653027,10.1377980781,9.02787835847,7.88245353036,9.2171992054,10.0085126601,10.3767982729,9.00905598795,8.75345077111,0.691623493116,KIRC
sample_731,11.0183392941,0.0,10.7892483381,8.94864172639,9.36446081171,6.27905335872,0.0,7.83857995539,10.9225249396,9.5685014973,9.21320388005,6.87063597007,4.61357290586,9.74388686324,0.0,0.757535355029,0.0,8.10780292886,10.9393661734,10.0305154108,7.24367860041,8.38613409341,7.57157063633,0.0,1.91165323731,8.83977697225,9.25620161069,0.0,13.1793726435,9.08880943518,6.64034472822,7.5127799611,0.0,0.0,0.0,10.4153615057,16.7654544586,8.45873059365,4.0775848293,4.52978347344,6.6601813444,10.9565141034,8.90773793006,5.7596032769,10.1422857872,7.41691572455,9.53934107558,9.3599186334,8.15050382792,1.25168879948,PRAD
sample_732,11.154121904,0.0,10.2205718027,8.85652824112,9.81206978141,3.5369605176,0.0,8.06200834914,8.94729795611,2.38942914345,8.48369084575,6.51925882276,2.40105698782,10.3407291555,0.0,0.509949146304,0.0,6.12268100063,11.0689931886,10.0248764749,8.23641129707,8.3057015405,5.67317478294,0.0,4.5264194241,7.18974550493,8.65733988885,0.0,12.6120045563,9.35196394844,3.82197546696,7.25926306994,0.0,0.885886686728,0.0,10.0136716141,16.098120521,1.4307134677,4.06059218359,2.70296776703,6.00380684382,11.680535344,7.36322365251,4.16656281325,10.3051839539,8.3325155018,9.40164326485,9.26118523786,8.12251742613,0.509949146304,COAD
sample_733,9.11276528189,1.03188918534,11.701752632,8.83658061376,10.2362414643,4.81563178304,0.0,7.87225624562,10.6315772435,9.81059412647,8.86487327348,9.37279107385,5.52608446583,9.65426367208,0.0,0.0,0.0,7.54381290743,10.6715587575,8.33740782317,5.77151059806,7.55987415626,6.80841079445,0.0,9.13973295683,6.38418971656,9.98033954131,0.0,12.9856089386,8.00138004397,5.47662470872,7.32001525642,0.0,0.0,0.0,9.99231525186,15.5507558022,9.2469756852,3.17138298946,1.62727997699,7.32001525642,11.0512157397,8.67143845569,5.06110220656,10.2466099782,8.18001853169,11.7880943076,8.90000032717,8.52638186256,1.4547549611,KIRC
sample_734,8.47178493632,0.0,11.1673805098,9.24708965284,10.8913128522,4.99436248903,0.0,8.86503726937,9.99453729804,2.97449260222,6.68234856099,9.33832412509,6.8098259961,9.77428631142,0.0,0.674912552908,0.0,2.8606251697,11.7315269339,9.84723121091,6.30637891071,8.67072351431,7.15469661383,0.0,4.76798842261,6.70315608456,8.07694383091,0.0,12.9935116192,9.49262833659,4.28478801794,7.85888861248,0.0,0.0,0.0,11.0439500398,16.1758146129,2.19503256501,5.97812010591,7.13527833683,5.81190510956,11.3130020408,7.10120883033,4.87450682423,10.3665080039,8.14996046004,9.37572368011,8.78633498042,8.35573429581,0.0,BRCA
sample_735,10.2050112214,0.531967777398,9.93948959402,7.59376458773,9.74929793326,4.36588846618,0.0,10.2303927736,10.2626938859,5.79174896613,8.22327290504,7.8852387865,7.11662467458,9.68993683898,0.0,0.0,0.0,3.97398774133,11.4616380327,8.5181534856,6.51591898515,8.03744811704,7.91219475983,0.0,3.97398774133,9.05177176773,8.02268406151,0.0,13.4892709677,10.0400567885,6.30431389896,7.93340149691,0.0,0.0,0.0,10.8609938259,15.9495235343,4.39675546431,11.7284562618,2.5618637625,4.12908514806,10.3908783039,7.9620631073,6.94451881041,9.27169645482,8.66642285906,10.0702953994,9.42741551595,8.89845325605,2.5618637625,BRCA
sample_736,11.4299245123,0.0,11.929321294,9.78365144957,9.75572716009,6.35850175939,0.0,8.04026779957,11.1487943214,4.32906617445,7.89200236884,8.85044940613,6.96253745541,9.42133692592,0.45132982014,0.794603014649,0.0,5.84706987759,11.0291422599,8.59490679026,6.09975176106,8.45996843083,7.77184597251,0.0,6.62497379447,6.70840798348,9.78304897255,0.0,12.6365430588,8.73580646419,5.44645144376,7.69639728828,0.0,0.45132982014,0.0,11.032252402,15.3522503775,8.29936830893,10.8695013104,7.67062084512,5.97050858078,10.9600671126,8.95130803106,6.21122834785,9.55480370515,8.80496992871,10.4837855529,8.79903224527,8.32768287371,0.45132982014,KIRC
sample_737,13.00142051,0.0,12.0243674723,8.08136626013,8.67776544076,6.32673866713,0.438825113176,7.225111013,10.2918153352,4.45790942839,8.80477637796,7.47620344604,8.62807000778,9.52641707654,0.0,0.438825113176,0.0,4.41045643962,11.2623004265,11.4435755729,6.73599595766,6.91666771722,6.92513306689,0.0,3.1410730533,8.17130191755,9.13543995789,0.0,12.8921727987,8.79441911566,6.55690451301,6.87795278773,0.0,0.0,0.0,9.94802842131,15.5380737156,3.01984422013,6.5623416538,0.438825113176,5.78245574532,12.1341054004,7.32766042116,4.59155974583,10.8795296453,7.47907693033,9.5303146416,9.15716500788,8.39957700836,0.0,BRCA
sample_738,9.11824550531,0.0,10.7652114961,7.72899527021,9.2620807473,5.91393775258,0.0,8.30687283487,10.1767092283,4.04759945947,7.57454811721,8.55729520183,6.96832119611,9.50700768119,0.0,2.38882324678,0.436268464719,4.95485235475,11.0826347379,8.62595718438,6.0046407112,7.70722106853,7.69047995365,0.0,5.11041335927,7.61668116133,8.98886075298,0.0,13.0595759901,9.03231853172,5.85425253577,7.60364859718,0.0,0.0,0.0,10.4452114695,15.6443576646,8.6766341294,11.6772835965,1.46754034205,5.79125407182,10.9912383811,7.87935656634,5.81859240253,10.1410597658,7.9050921175,10.1828536582,9.18715656611,8.12723087016,5.93972964636,LUAD
sample_739,7.12194787651,0.0,10.3065288373,7.96427154745,10.0899535821,5.74372499124,0.0,7.67996560784,10.3162589011,10.5420451901,8.62034814083,6.72294411122,4.34293158327,10.7371290152,0.0,2.40143933233,0.0,6.39606698809,12.3810102237,10.4654439644,6.80418266035,5.95149920883,7.17483582326,0.0,6.0346471209,6.77224198367,9.81162997255,0.0,12.1101798617,8.79248122844,4.22844161692,7.7410759226,0.0,0.0,0.0,11.7030124254,13.9359661197,5.49367615173,7.21400820352,0.0,5.38167791364,11.9983295082,6.9927457752,4.54438646649,11.2733410437,9.31531262061,10.5541283436,9.09005947576,8.87282568211,1.65154542469,BRCA
sample_740,9.11054072937,0.0,12.0791147291,8.85628234143,10.2969162069,7.24716800037,0.0,8.86590953793,12.3290226579,4.50627187284,8.19012097261,6.60310999771,7.81792378767,9.82047896072,0.0,1.0247451902,0.0,3.81809384722,11.6976756635,10.9611530215,6.45218686803,7.95371921137,7.71886161897,0.0,0.427498905222,8.92237627095,7.96570926257,0.0,13.2292484294,9.96286998455,5.62293035092,6.72570026321,0.0,0.0,0.0,9.50082196644,15.9852727143,0.756767124063,5.91445689137,0.0,5.48532699437,10.9804823555,8.01462309517,4.41593439641,10.88637486,7.50545430872,8.79487719505,8.69276891609,7.97166999977,0.0,BRCA
sample_741,10.2877700862,0.405121035451,11.2796860217,8.77047229161,9.04999553353,5.6503624782,0.0,7.46782560542,10.7130513652,5.71545138142,9.77523824297,7.63478927348,3.70162667872,9.76119051359,0.0,0.980025300239,0.0,5.13086499184,10.9478049382,9.8642356784,6.32370872395,7.79287486921,6.83871230608,0.0,4.18438345374,8.25302960785,9.49059620205,0.0,13.345904171,8.70473712038,7.62060107191,7.46253499104,0.0,0.0,0.0,9.93579710334,16.8865301428,7.76519657508,6.14359137566,3.77006786326,6.72836952557,11.2825035146,8.28336621295,5.92239530139,10.9311363886,8.18555439002,9.49513949653,9.76452331197,8.09950561709,0.405121035451,PRAD
sample_742,11.6285321175,0.0,10.5833836895,8.18041643147,10.4381472771,5.05550804235,0.0,9.56340031379,10.2170610344,4.80112243302,8.41056582974,7.21468824806,6.50596077683,9.64678729126,0.0,0.0,0.0,3.8814982202,11.2511628283,7.94543213089,6.96168120161,7.84406547055,7.96625741105,0.0,1.48129894155,8.37985052331,8.28080788078,0.0,13.5096513112,10.140497491,6.39278450555,8.6067901268,0.0,0.0,0.0,11.4783348246,15.8200467958,3.82181224078,8.892606564,1.76098734097,5.05550804235,10.7858447625,8.60014335751,9.08736206124,9.35680627286,8.32447310721,9.86267454793,9.01425206428,8.51790161776,0.675635300768,BRCA
sample_743,9.5748186648,0.0,11.8148147523,8.41376330754,9.76567065562,8.05314935879,0.0,6.9918505957,11.0763145743,8.05200281661,8.85804939715,5.90362400496,3.15257284547,9.5809952752,0.0,0.729182940686,0.0,4.09707980063,11.0016896684,9.93419949137,7.14718456931,8.12349549117,7.26907991356,0.0,2.92162674789,7.28437532047,9.40326346106,0.410232545598,13.5091688065,9.52030044724,8.69017262126,7.91914936329,0.0,0.0,0.0,10.6525940477,16.5887336645,5.68128620795,3.15257284547,1.72334012025,6.1771344592,11.6268816973,8.28887068709,5.31485601076,10.5455823224,7.8854340413,8.91812679795,9.19320007064,8.27668275981,0.990301416569,PRAD
sample_744,10.1536026961,0.0,11.724782415,8.57724753559,9.9909406829,6.05992412658,0.0,8.92407315562,10.4694383198,4.79453543612,9.34431810305,6.53126915988,8.41710988423,9.47336887854,0.0,1.04970046145,0.0,4.22160645373,11.1688162551,9.44188388676,6.2359433713,7.75904261935,7.34504147759,0.0,1.87782276183,9.21909832051,8.33103784437,0.0,13.0334384884,9.25870028661,6.92344634314,7.7045815154,0.0,0.0,0.0,11.5171329523,15.1048894581,5.63485750602,4.55286272455,0.618238655595,5.73969961409,11.31444163,8.18485055412,7.48087096553,10.3077131197,8.39435121907,9.59844523206,9.35732326654,9.88062430981,3.3356833305,BRCA
sample_745,11.0307292011,0.0,10.9739269166,8.45352580999,10.8022012965,3.6573770495,0.0,8.57902548346,9.59984033378,4.20950015498,7.87522715334,3.94104995457,2.45609645255,10.8915938624,0.0,0.534758869344,0.0,4.5780510921,10.7680850534,8.91032492783,8.28941490888,7.59623449018,6.93111569976,0.0,9.81275811807,6.37708903516,9.30666325671,0.0,13.8979021646,9.99381586209,5.64130902847,6.94315946869,0.0,0.0,0.0,11.4340600025,16.2056157265,0.534758869344,2.33302292943,4.24407265013,4.70758000628,12.0302326072,6.83391472296,2.67464142909,10.4181583169,7.46314832442,10.0872374025,8.65967486153,8.54476356167,0.0,COAD
sample_746,11.423394335,0.0,12.079844746,8.48447652534,9.67439709158,5.47971883705,0.0,9.47449891236,10.7602292646,5.66339870518,8.3219010441,7.3520434258,4.04477878675,9.43273814367,0.0,0.932665948146,0.0,5.00910974948,10.9344796435,8.09136133225,6.24461690897,9.20287559292,7.13172322867,0.0,1.33038629891,8.87170198349,9.10705749397,0.0,12.884790592,9.0364044253,7.37065253762,7.24374523473,0.0,0.0,0.0,10.6317591103,15.1651660984,3.45903810269,6.95058505683,0.683382058487,5.86431988186,11.2411311005,7.88313201566,4.99547095115,10.3304463574,8.48813336539,9.64358385538,9.11022489353,7.79928809825,0.683382058487,BRCA
sample_747,7.86079523494,0.0,11.8785299429,8.09748438673,10.0051753913,5.68982190298,0.0,8.62034080884,10.0068309685,3.98702975055,8.27731530049,5.85026186209,4.25149945302,10.0282099807,0.0,0.0,0.0,4.51691024818,11.5618559363,9.77154394094,6.76695287607,7.71808073224,6.75132981468,0.0,2.93479954021,6.73553571604,9.4004781576,0.0,13.1368245391,8.85159914324,5.98993372431,7.16694637015,0.0,0.0,0.0,9.51313539712,16.1206570632,1.3583399935,4.97707839012,0.83341637527,6.30731376079,11.9782170846,7.4892298168,3.20324814888,11.2983203734,7.53860024039,10.2081124009,8.70927340159,8.14607984578,0.0,BRCA
sample_748,10.2771013839,0.48501456969,12.0288729967,8.65448566538,11.3828725594,4.48879776182,0.0,8.05044727974,10.6341303731,5.95728316534,8.38298708616,9.20835630543,5.98866878296,9.91724227584,0.0,0.0,0.0,5.54070616343,11.2599197653,8.38815939457,5.11116071499,7.47253651034,6.55608602175,0.0,6.3524619343,8.01745429216,9.84609993112,0.0,12.6319091332,8.08481901535,6.56219967707,7.347151835,0.0,0.0,0.0,9.60121179827,15.7754482462,8.04390767426,9.30174081508,4.57136736784,7.05370871448,10.7588061723,8.4322119845,5.0252636121,10.7403879325,7.59982360056,11.0718846511,8.95668107315,7.27826359181,1.58390413624,KIRC
sample_749,11.8444743184,0.0,10.3495355719,8.01111541426,9.28979989097,6.85565339459,0.331131922217,8.55714200314,10.2913203726,8.13678097068,6.92165054826,7.20254505867,6.43217439435,9.90499731943,0.0,1.19541059673,0.0,4.01994204715,11.1299655594,9.84474185095,5.68847133057,8.46217913816,7.62459077783,0.0,7.99952653801,7.81679167767,9.19263556796,0.0,13.2659226558,8.87354869642,6.5003272365,7.25222073004,0.0,0.0,0.0,10.3223788667,15.5047103843,8.07462852431,8.16817567544,7.35584439176,6.58806246498,11.3565289999,8.08563179084,7.03951130519,10.6029400672,6.87165886528,10.0692214961,9.19454265001,8.30980828331,7.43325993744,LUAD
sample_750,10.0631793351,0.0,12.1078284238,7.95614960657,10.3265980164,7.47195153515,0.0,6.82692976599,10.4274071348,10.7750505415,8.72872324067,6.29609760649,5.40081797104,8.8269647115,0.0,1.54611658358,0.0,4.25178724982,11.9636511265,10.3253054551,7.48545902983,6.76713832266,7.27262978498,0.0,2.02591469875,8.66326277513,9.05362455345,0.0,13.0508162596,9.22544846861,5.98226348894,7.66817586897,0.0,0.0,0.0,10.7114604908,15.1465885628,6.68335959902,2.67285525761,0.46894818018,6.39158386634,10.929058637,7.56076080211,3.18035476419,11.7491110173,7.94494626954,9.79033872126,9.33588828887,8.87632969101,0.0,BRCA
sample_751,10.8951208187,0.0,10.6003032094,9.29539243027,9.18295294815,6.9425966076,0.0,6.88552555789,9.81318956496,9.36989828528,9.46361019677,6.44010174039,4.31949510337,9.91340705711,0.0,1.66266125548,0.0,3.42587551005,11.2262977842,10.6805529249,7.19904409594,6.59359280586,6.75487414381,0.0,6.30336066188,8.04829068682,9.04777829451,0.0,12.4536281764,8.15217834771,5.64404084292,7.98185836014,0.0,0.0,0.0,11.4539959153,16.3678447108,4.66492650326,4.91845302434,7.15860968821,6.07327612158,11.6083703439,8.23748245736,4.01455168611,11.3474275938,8.01394233384,9.41408478062,8.76133514442,8.97667581161,0.0,BRCA
sample_752,9.65824362164,0.692070051154,11.6998500348,8.6622197442,9.51508084452,7.64784693041,0.0,7.37481344937,10.7041457321,5.95284140256,9.27028831741,6.52037824409,3.70085027292,9.66002799159,0.0,1.34420357248,0.0,3.95102821305,10.7635941573,10.2039841659,6.58655759998,7.97639800703,7.35595888263,0.0,0.943658824043,7.80432465853,9.52897170807,0.0,13.4010528267,9.03323026223,7.94971000674,7.71415620521,0.0,0.0,0.0,10.5320246811,16.9227702093,7.81619648399,4.08787861696,3.76758064901,6.32375375186,11.5347114099,8.45766405457,5.11056369655,10.755396697,7.42477096,9.57743638139,8.96645065585,7.94971000674,0.0,PRAD
sample_753,10.5056627125,0.0,11.2304348057,8.81496051302,9.83292323373,6.50553370419,0.404140166264,7.52087007453,10.5114265283,3.37508114723,10.1022381939,7.9333070654,5.74673465541,9.69263990962,0.0,2.46623556215,0.0,3.89736629281,10.8764709024,8.57189671623,6.94488186599,7.7087114561,7.04010337801,0.0,2.46623556215,7.45859526891,9.77713857959,0.0,13.2367198154,8.40855902507,5.6571483534,7.32244196347,0.0,0.0,0.0,11.1027237355,15.0167821769,1.38758311954,4.2061352534,0.0,6.03688351862,12.0444248583,8.1848158491,6.13305587936,10.4346490757,7.64722815251,9.48077606686,9.05921735744,9.14162693022,2.3792605205,BRCA
sample_754,10.844148662,0.550802183809,11.7489182086,9.08005534888,10.068133354,8.09501190105,0.550802183809,8.89520566276,11.656576812,7.53578081464,8.81258807009,5.74237546335,5.2307563708,10.2880008897,0.0,0.550802183809,0.0,6.72250700954,10.9658347781,9.64917173337,7.44632240704,7.93158260379,7.66367906494,0.0,1.51581335736,8.05776433827,8.74385152891,0.0,12.5395417338,9.92023672049,8.41689039745,8.28548544887,0.0,0.550802183809,0.0,10.4376168458,16.027834741,5.56955185108,6.30566415281,2.37409354772,5.56955185108,10.7160306067,8.50998080622,4.94268339634,10.2970194167,9.04238989553,9.19208071038,9.76084300785,9.08129435076,0.0,PRAD
sample_755,10.0308602183,0.0,10.5884897825,8.35606015544,8.8709996123,6.03495958927,0.511872807474,8.17019047298,10.8745895083,4.3934848463,8.33528315356,8.9476661568,6.00274301967,9.42222669224,0.0,0.511872807474,0.0,5.816760964,11.3420579958,10.582085515,7.39189657535,8.29672352886,7.2737769536,0.0,9.0761635653,8.23484137606,9.20772206797,0.0,13.7536659542,8.91367033518,5.44590544029,8.09353376764,0.0,0.511872807474,0.0,10.6912898799,15.5204038317,8.19346622234,10.485960091,0.0,6.56524376977,11.90080267,8.20600334718,5.69157324669,10.2080636151,8.1356477298,10.326193513,8.90728427741,7.82208002404,0.511872807474,COAD
sample_756,9.50972354927,0.0,12.8614320256,8.3020128205,10.2066847329,8.02534446027,0.0,7.35429346668,10.3200671711,4.86858800133,7.18780732879,6.43807157257,5.3893258836,10.4651582297,0.0,1.04593217392,0.0,3.60633562111,10.6561745599,9.69994717567,6.86440903311,7.98638249067,7.37757495468,0.0,10.1936239187,6.77255871434,9.11746648705,0.0,13.4625661751,8.97211247287,6.93828579188,6.63637520849,0.0,0.0,0.0,9.58286079734,15.0068432379,2.88520339373,3.0332644065,0.340505300674,6.49452601651,11.7441316559,8.57801409604,6.4600462725,11.2940348222,6.71523445524,10.8244416954,9.56754734897,7.69914903868,5.12116463756,BRCA
sample_757,11.4958100669,0.0,11.5074329302,9.24785869905,10.6379923574,7.10926652205,0.0,8.04578695904,11.3203323584,3.13527217948,8.06987935671,6.57256684444,5.6894221758,10.3434966555,0.0,1.6891649501,0.0,2.86854849384,11.0559060223,9.60048162784,6.60590022733,7.38145643015,8.4978558278,0.0,0.800413312639,7.46859960751,9.44646302342,0.0,13.31676235,8.81026635516,5.92352953772,7.80871324961,0.0,0.0,0.0,11.6080006413,14.5240151773,5.1185756821,10.0900991839,0.800413312639,4.84843265487,11.8753769207,8.85715991779,4.41956585752,10.4888845044,9.31742165885,10.2493149655,9.36768120475,9.64859306815,0.800413312639,BRCA
