Unnamed: 0,gene_280,gene_16937,gene_8393,gene_19460,gene_16535,gene_17546,gene_16565,gene_19484,gene_77,gene_8250,Class
sample_545,4.5910809621,10.2280490479,9.17419916005,0.0,7.32745384135,1.97826886107,8.64094622649,9.0618976769,3.85210873352,10.8552734028,BRCA
sample_546,3.69940726696,9.97941090408,8.55957593737,0.0,7.06244555645,1.82830661378,9.11200937097,6.81689405182,0.327802315377,9.97941090408,BRCA
sample_547,1.67744058792,9.54366600253,6.14205803037,0.0,4.12842538903,4.54550510069,9.24922962233,9.57588711562,0.0,9.18619349271,KIRC
sample_548,3.50283975826,9.90290264944,4.40107747313,0.0,9.32849093271,0.0,8.85441649656,10.5866521691,1.06212171191,9.22080877432,PRAD
sample_549,2.92198847113,10.503815802,5.84746832249,0.0,10.0989795277,1.21151066288,9.75019948363,9.656283626,0.0,9.02349932991,LUAD
sample_550,5.37635637568,9.93742678915,7.88289977733,1.11729608566,11.6964764049,2.04204892777,9.26880864325,9.68280677539,1.56017690007,9.73521075118,LUAD
sample_551,3.31042737775,10.1155379064,4.05406702259,0.0,10.4990984412,0.639232163249,9.4618211516,6.46814503345,1.08072587426,8.2333991816,BRCA
sample_552,4.55088835491,10.6963938105,3.73551134621,0.0,7.1296848546,2.9259804356,9.67297685523,10.1040089757,3.08404725177,9.2504737101,KIRC
sample_553,3.68024558039,11.0780373629,5.08428966828,0.0,7.48149270026,5.34621940222,8.74209044649,9.45734804353,0.508022916738,8.87902566736,COAD
sample_554,2.08386009538,10.2648530648,8.64419157738,0.0,4.33001334269,2.90280680314,9.34324346652,9.99176274753,1.70823138822,8.7170766033,KIRC
sample_555,2.52054796811,9.60730441899,5.15217124779,0.354677828504,4.80913658035,3.81754140015,9.17055353891,10.0732980828,1.5611550316,9.52291887257,KIRC
sample_556,4.46976227419,10.8316714348,3.55639262718,0.0,9.11201719277,1.31312973484,9.6198898194,8.47668140776,1.51399597937,7.95760704157,BRCA
sample_557,4.3707920093,10.8183265278,5.52967104835,0.0,9.51516957013,3.02849843012,8.7456272697,10.4164808809,2.19528459716,11.6656867763,PRAD
sample_558,2.97856174948,10.4950255386,7.52764120591,0.0,10.2714046653,0.0,10.469580771,10.246182411,0.0,9.14294434345,LUAD
sample_559,3.98292058274,10.104428398,7.13599651412,0.0,6.33954896474,3.68361786177,8.78086452184,9.92200007095,1.18243805572,9.23851699765,KIRC
sample_560,3.5361399568,9.978638966,5.75498100715,0.0,8.47265022797,3.16196827761,9.91537748457,10.8697017907,0.0,8.99887527396,BRCA
sample_561,2.53366301282,11.4008741009,4.74138608535,0.0,8.64961186669,5.25269192103,8.28437532047,10.881136909,0.0,9.67131283571,COAD
sample_562,2.21182211882,10.9605088142,5.68194113709,0.0,10.6829682569,0.603026890082,10.5903437734,10.9119911137,0.603026890082,9.02508694864,LUAD
sample_563,3.10537636755,10.2455289384,5.25664084249,0.0,9.1268412514,2.72347118895,9.13508334129,9.23909725779,1.13815914523,9.98672378866,LUAD
sample_564,2.23183173639,10.2008373168,9.6599245584,0.0,9.09854272768,1.45412323912,9.54281714054,9.09797153062,0.724650271733,10.5853851034,LUAD
sample_565,5.05271149809,9.86057644294,5.56430804432,0.0,8.62968446806,1.62494309841,9.14367146908,10.2119369512,2.08481263883,9.25886278635,PRAD
sample_566,2.97096406045,9.94050007087,9.54754236991,0.0,10.421738756,3.4932502308,11.3778286958,10.9239810818,0.0,7.30682727699,LUAD
sample_567,3.75154941479,9.79452633877,5.61747775054,0.0,6.76744293319,3.35932437475,9.36022598823,10.152931248,1.80479702461,8.52193016091,KIRC
sample_568,1.89087467088,9.91151183292,8.65154685971,0.0,7.64637869954,6.29894418717,9.38103240204,9.4305717259,0.624522057977,6.37624349221,BRCA
sample_569,7.00422046632,10.0231028453,3.6860746592,0.0,7.61288323739,2.27801449328,9.06048518556,8.97568176913,3.45235821653,9.26165304049,BRCA
sample_570,2.84765623001,10.8278428365,4.71753385993,0.0,9.35291076893,6.16519845231,8.08016730245,8.94164041311,0.600745497962,9.4731192185,COAD
sample_571,5.5467617567,10.617035786,5.69425897607,0.0,9.69203481996,3.34327989293,9.26850925128,10.3378783088,1.90485014436,8.83052788299,PRAD
sample_572,6.03673848881,10.5249040573,6.79454583302,0.0,7.39988030151,1.03054796416,9.82685828391,8.99985628689,0.0,8.19974104296,BRCA
sample_573,7.42725417125,9.6396427837,4.57984388621,0.0,7.82386397665,2.36915934606,9.70334299309,10.0864414548,3.87671338528,9.1898047958,BRCA
sample_574,3.10780502077,10.2633983211,5.02924525705,0.0,10.2443519415,4.02160409231,9.1847092499,8.2826158683,0.0,9.91616908353,BRCA
sample_575,5.08380904852,9.27988679067,7.97347351958,0.0,6.39090838977,4.43103453035,9.17399686704,10.0989005977,2.74345033938,10.0372312012,KIRC
sample_576,3.06072186755,10.2628700269,7.78997698142,0.0,10.3966047812,2.02147972741,9.62209942028,9.75371984941,2.02147972741,8.95449877925,LUAD
sample_577,1.07717462314,10.2001139186,8.8711629133,1.07717462314,9.57855384248,3.30436501265,10.9102079828,11.6245624496,2.11423374443,7.68101346737,LUAD
sample_578,3.90262353212,11.1100525903,7.69995411405,0.0,10.3877911736,2.12717101504,9.47333437525,10.3914154565,1.28906718406,8.95893255095,BRCA
sample_579,5.26766687811,10.0527853896,2.00068511744,0.0,8.41029021859,1.08793800371,9.00230871799,11.068086317,2.12997534442,8.59242339891,PRAD
sample_580,1.71162705587,10.2962623734,5.51083852561,0.0,10.1571447923,2.47264373006,9.6892519786,9.45771329681,0.933648170056,10.3082138698,LUAD
sample_581,3.49563121196,9.84052145664,6.58624082326,0.0,11.4572731347,4.29509850508,9.80262298814,9.84908915915,1.5496198891,8.38144345154,LUAD
sample_582,3.31275229019,9.53583329228,4.79751627643,0.0,7.99321014319,2.76740055645,9.71218649111,8.97764627572,0.0,6.50481581032,BRCA
sample_583,3.65121246018,9.42651846219,6.03417608999,0.0,5.27336668912,3.92363411839,8.94443096065,9.70708471781,0.0,9.81915562664,KIRC
sample_584,1.99030141657,10.4597697107,2.79628625776,0.580627910457,8.09302663021,2.3115903023,9.01638488648,9.69185690671,0.0,8.55316079791,PRAD
sample_585,2.63985727284,11.3415466206,7.68002188809,0.0,8.67157291003,6.59892641554,8.44193574484,9.3723601373,0.0,9.10717783585,COAD
sample_586,1.32624970084,10.1039434299,8.50306643421,0.0,10.2408509464,0.587364990936,11.0989926822,10.6001545105,0.587364990936,8.39091268769,LUAD
sample_587,7.09498551909,10.1506485222,4.27246369638,0.0,8.49617070677,3.23572705984,8.99341396485,10.093589225,3.63131385964,8.56759488125,PRAD
sample_588,3.02713635396,10.6813614134,9.59821072255,0.0,9.48334420489,0.880803051638,8.62795331763,8.36441922536,0.506601942191,9.30196710889,COAD
sample_589,6.01351585739,9.90021775105,8.39281111785,0.0,10.4381888713,2.24528268073,9.08894720462,9.21496503154,1.04886391441,10.6333494679,LUAD
sample_590,1.95114014677,10.6948801928,7.4751011002,0.0,9.00030710356,5.61224927689,9.37247332502,9.880406974,0.0,9.09842429526,COAD
sample_591,4.21027975417,9.63247180729,8.19941715172,0.0,8.72340497344,2.73965371452,9.70215882988,9.80190717042,2.25885054063,9.15924822028,KIRC
sample_592,5.3107327362,10.1389501042,8.2931313396,0.0,6.50745532916,0.535953400599,9.8750228303,11.1030451529,2.33599767739,9.54915317022,KIRC
sample_593,1.85211872369,10.3160778428,9.11337233039,0.0,9.16807787113,0.0,9.3874896362,9.77902656391,0.0,9.31720682284,BRCA
sample_594,3.36525859974,10.1706511755,4.3990753668,0.0,8.6664796701,1.9918982015,10.1314454381,8.37291293155,0.802730895532,7.06873529202,BRCA
sample_595,1.04376444231,9.43627429557,6.97627197494,0.0,5.78502997866,3.81687613687,9.13951809841,10.266036894,1.04376444231,9.1610789622,KIRC
sample_596,1.9300181759,10.1973764375,6.60171731301,0.0,5.78038622177,1.69977370518,9.64748001275,10.169486616,5.68902513429,11.3577609164,KIRC
sample_597,5.56905962858,10.3137446855,9.18193987013,0.0,9.61818725573,6.8771675474,8.6441627299,8.61459942956,0.797179033895,10.3124859327,COAD
sample_598,5.23067184382,9.84726880055,5.080047885,0.0,5.54489644877,1.75227760518,8.38075541844,8.34366542341,1.75227760518,10.3410851156,BRCA
sample_599,1.2583983182,10.4709841809,6.58011985103,0.0,2.71573965056,2.99305839058,9.02844483373,11.3022333587,0.0,10.0824551158,LUAD
sample_600,1.08800587129,10.1052406821,3.2393522119,0.0,6.96719166833,0.644225472439,9.57854440809,10.6995724533,1.26741594303,9.89530565118,PRAD
sample_601,1.19924830684,11.0762343945,3.13374434446,0.72080378204,10.0743020507,1.55792467767,8.67700075734,10.2146833917,1.8449479976,9.11327073921,PRAD
sample_602,6.82122549419,9.39356635898,6.46146635042,0.0,6.96963402485,3.19659130781,8.60016194585,9.1900641647,2.3459356529,9.64238569504,KIRC
sample_603,5.21110566962,9.84672522171,5.11140279193,0.0,9.40896442942,2.65544342539,9.76939323336,8.77977187551,1.04271436945,9.07363013884,BRCA
sample_604,4.31495749211,9.9507862433,6.66090865661,0.0,8.9494882431,6.08305802546,9.10780554374,9.93879448041,0.0,9.5499424992,LUAD
sample_605,6.54663367112,9.89524959792,8.77844515057,0.0,8.80712948334,3.326709909,9.26252711918,9.74858198925,6.17373709122,9.45696216997,BRCA
sample_606,5.35126082471,9.95398541717,6.59469633462,0.0,7.5516313671,1.90029686106,9.64696545141,9.80956878994,2.60295565116,9.09381103304,BRCA
sample_607,3.07342609411,10.8213993109,7.81625409411,0.0,8.89400829345,2.99169870001,8.79207771652,10.5254033529,0.0,8.74140631103,COAD
sample_608,5.29015896131,10.1325896944,6.35667732558,0.0,8.41953467803,1.74260990309,9.6844348045,9.4049967608,2.7794698573,8.93210252158,BRCA
sample_609,1.71162705587,10.8561687154,2.96825667548,0.0,9.49867371948,1.09605940269,9.35317991445,10.9421039239,0.649661440643,8.92543872293,PRAD
sample_610,4.3147617717,10.0236850579,4.3147617717,0.0,7.26506177058,0.487589248321,9.1020491822,10.6481418358,1.59009895845,9.58551655452,PRAD
sample_611,3.87430516598,10.5891361407,7.00766645369,0.0,9.71956850486,0.512985334814,9.84007764539,10.3252492305,0.890719057131,10.2108661249,BRCA
sample_612,5.77634617202,9.15421053059,8.38082466933,0.0,7.45328709834,2.1195553847,9.43669280572,8.8214040945,1.81114217367,7.74526422776,BRCA
sample_613,1.26345513053,11.5992945446,5.60361447701,0.0,9.10595563758,5.84538717685,8.52535245223,9.6292509643,0.552770524439,10.5451285855,COAD
sample_614,2.08048712194,10.2406840203,4.54456575354,0.0,6.88019572894,1.88408990913,9.99840708441,8.58685104432,0.343805752252,7.47423322099,BRCA
sample_615,6.91455256477,9.92681189212,6.53894937243,0.0,5.93978370405,2.73190006551,9.89638084616,10.3469015023,1.08997264354,9.72995036766,KIRC
sample_616,4.17845969738,10.5524577685,9.25472158077,0.0,7.45835739466,2.17951105027,9.16612541388,10.7218425663,0.0,8.18083410815,BRCA
sample_617,6.18889540128,10.1591649495,7.00297249419,0.0,7.45330356248,2.14610123556,9.5486678073,10.0843832217,4.75179575562,9.24199029763,BRCA
sample_618,6.08286009878,10.7553048883,10.0501071226,0.0,9.68547942415,4.26406346176,8.60569433214,10.475257182,4.7380057629,9.98578502483,COAD
sample_619,3.55685854267,10.1355040882,8.23385451498,0.0,8.77512299057,1.3035761997,9.37874786256,8.59692396444,3.06041060648,9.53159394995,BRCA
sample_620,3.92418541838,10.3789017224,9.36133850418,0.0,7.39435121907,1.97599695762,9.11643233985,10.3910394707,1.97599695762,10.9805394773,PRAD
sample_621,4.25002927925,10.8413048752,4.64598403769,0.515207819036,8.24197838438,2.97594194786,9.1421300381,9.50291333243,3.83855852604,8.71105087921,BRCA
sample_622,1.43392088351,10.7551963795,5.93652251878,0.0,9.61442642975,0.422663591655,9.53324990487,9.94298652954,0.0,13.0236521415,BRCA
sample_623,2.98240040817,10.6651937727,6.16818269703,0.0,8.23947442111,1.81155323303,9.59762055777,11.3269518639,1.17319140967,9.56093271775,KIRC
sample_624,2.15613769789,10.6170817155,4.0899218125,0.0,8.90778599086,1.36261015369,9.36991354863,9.18519508009,2.15613769789,9.49897083844,PRAD
sample_625,5.45494902845,10.791724551,6.61527209118,0.0,8.87504894839,1.13139193155,9.38961413221,10.3256764825,1.75757802253,7.86159563777,LUAD
sample_626,5.01314510003,9.73930638294,7.0067692692,0.684908482509,7.12766422966,2.94183874357,10.0987690382,9.51505718344,6.64448506773,9.61234328282,BRCA
sample_627,6.31495024368,9.80304132659,4.37480301857,0.0,8.43154774775,1.51747727843,9.56549436189,9.38029871218,5.21490579463,8.94159053282,BRCA
sample_628,2.39577574255,8.88220895292,6.14652896449,0.0,8.51420118006,1.40026466601,9.32356147288,9.79168060268,3.56323136179,9.80231602178,KIRC
sample_629,3.62802697939,11.1270528455,7.0181000075,0.0,10.0412347672,1.61640475086,9.32180636236,10.6486631673,0.0,10.1129607116,BRCA
sample_630,4.98016243203,9.97775215708,6.33833170278,0.0,8.06770862153,1.90908182716,10.2410774582,9.78720062523,1.90908182716,7.5107562573,BRCA
sample_631,4.5630238632,9.71240146847,3.25250649073,0.0,6.69613295523,4.09390661123,9.35289753096,10.6792865543,3.03875221947,8.67875153051,BRCA
sample_632,7.38600903484,9.21187856301,6.33775211774,0.0,7.50389727482,4.63464553906,8.65756140934,10.4295427397,7.71633248029,10.4691533752,BRCA
sample_633,0.671202776542,12.1305126479,4.55531308695,0.0,8.27172913157,1.75262015586,10.0930609733,5.30404004474,0.0,8.0118366374,BRCA
sample_634,4.43162295971,10.9749092662,8.13528859902,0.0,9.7031318539,2.8238308662,8.71774153135,10.4535895969,0.0,9.89181103823,COAD
sample_635,4.07776425782,10.1151217019,5.78862568406,1.86698708194,9.42919748848,2.31368120713,9.2336819845,9.57529909281,2.31368120713,9.38274505659,LUAD
sample_636,3.05668756512,10.7836858225,3.82550072302,0.0,13.1278686115,0.0,9.86522908996,9.4549778074,0.982655955958,7.95674204859,LUAD
sample_637,2.03104224336,11.3487170906,7.16765899307,0.0,9.06976928664,1.3468150942,9.83967620912,9.16594459009,2.03104224336,10.5310694927,BRCA
sample_638,2.95847151624,9.9830078305,5.04621601041,0.0,7.58065052022,3.69856299445,9.68042633782,8.57589089634,3.13996056955,9.22416812941,BRCA
sample_639,2.1017173017,10.6186332721,5.62891354266,0.0,9.76211457131,0.377734578239,9.69753927638,9.89412201046,0.676808994348,9.74006743291,BRCA
sample_640,3.41345868801,10.2855293739,4.90521128339,0.0,8.16303573967,2.07666170137,9.07485861708,10.4033422926,3.91459322404,9.60628860787,PRAD
sample_641,1.74351496805,10.5282685118,5.63949844675,0.0,9.29150686682,4.2364007728,8.90011206298,9.91483805235,0.555521697455,9.96722625884,BRCA
sample_642,4.8070405864,10.1695116702,5.70841626086,0.0,9.15315678806,4.29647943308,9.20446599485,8.93470520017,2.06701910601,8.71977554144,BRCA
sample_643,2.49763791112,9.81612766889,5.67133017546,0.827493873604,5.96763436418,3.8634825819,9.01584431226,9.95433010251,0.827493873604,8.92450077656,KIRC
sample_644,3.03007117736,10.3753327206,5.53033298117,0.0,12.89942679,3.03007117736,9.87238400363,9.53869916972,0.0,9.02816024226,LUAD
sample_645,4.15715692168,9.70650983195,7.23042399752,0.0,10.849913278,1.44281082814,8.98563988864,10.3334013703,1.90673669993,8.44209338197,LUAD
sample_646,3.26295926351,9.89553590119,4.13625702151,0.690908712626,7.14005262741,4.64130324748,9.26503128735,9.79737133666,2.22820300926,9.55266909751,KIRC
sample_647,2.04236417525,8.69794058262,5.73267350996,0.0,8.30005048946,4.77457623944,9.00311870891,10.6002381555,1.09369538023,10.3208005489,KIRC
sample_648,3.5549203265,10.399010833,7.50838903492,0.0,11.6675728468,5.51510687127,9.40968793102,10.0654699907,0.0,8.78604086964,LUAD
sample_649,3.05140690697,10.9056201642,4.87297646819,0.0,9.36282490795,1.65269298917,9.31700100255,11.0140065177,2.40280402182,8.40114831592,KIRC
sample_650,1.61192776722,11.2157635213,5.83392989836,0.0,8.9288884394,2.03026544286,8.24466827944,9.11429674183,0.0,9.59572555865,COAD
sample_651,5.68256487037,9.99609210924,3.18483568064,0.0,9.05413215996,2.3353689151,9.26070787583,9.91308387742,3.81142992752,9.60024744914,BRCA
sample_652,1.15412950079,11.4900536151,6.25874315064,0.0,10.1206785255,0.494159563713,8.99777789174,8.68631842797,0.0,9.48519736245,COAD
sample_653,4.72201237858,9.26632508553,6.29509299341,0.0,5.4666238575,4.5496876509,9.08589464961,9.89006055227,0.0,10.0581270537,KIRC
sample_654,3.94360256729,9.27323612595,3.88860688647,0.0,8.91487242662,2.9828749609,8.89843813976,9.66554200176,0.364796522859,9.45633387838,BRCA
sample_655,5.83743366869,9.17079386333,4.4906022185,0.0,7.83726839715,1.57666724664,9.65526952967,8.97151768867,4.26121486203,8.62541296893,BRCA
sample_656,4.6594565197,10.2625059784,7.2810583527,0.0,7.71799850904,1.38852020299,9.3020882415,10.5074874403,2.08277070364,10.1271044491,PRAD
sample_657,4.11330043583,10.1172275038,6.6982323716,0.609754962172,8.27757102865,2.58433719738,8.55987797918,10.1596443214,2.05526507967,9.1939983785,PRAD
sample_658,1.53520693448,10.7495175076,6.2583398958,0.0,10.0650660215,0.0,9.01280887921,10.6483755594,2.01335505867,8.52404016156,PRAD
sample_659,4.27246369638,10.2969850142,6.09508260234,0.0,10.1493914818,3.57246528394,9.03487322714,9.31841627178,1.98979297778,9.11308837812,LUAD
sample_660,2.2260768898,10.3289104959,4.94899790774,0.0,9.62413197425,0.54577072611,9.48849090814,10.5774949186,2.2260768898,8.46819228975,PRAD
sample_661,3.58680076525,10.0379449786,2.75426754444,0.0,9.44575980445,3.94183874357,8.9823918511,10.0691543506,1.28498784694,8.77564319984,PRAD
sample_662,1.60297939786,10.9446681427,7.01541505239,0.0,8.20675553948,5.21603185058,8.95614379711,10.0644598556,0.0,6.96335851878,COAD
sample_663,1.64551721789,9.48335629842,1.99276843077,0.0,6.85196137052,1.18719764955,9.36911964027,9.196678347,0.51167043757,8.00957671846,BRCA
sample_664,6.13885951147,9.71709203036,5.77525338975,0.0,6.69802395692,2.5133896776,9.33411012079,10.0881521999,5.00021188027,8.97880196511,BRCA
sample_665,4.44953496348,10.702337209,8.12588869371,0.0,8.70733152043,7.26256470209,8.42324619864,7.85849703941,0.430285272978,9.7997333038,COAD
sample_666,8.65408462035,10.8346843571,5.93376146033,0.673827751773,6.25939490375,1.13139193155,10.4095288342,10.4463182711,1.75757802253,6.82676455759,LUAD
sample_667,4.95300443132,9.69584074128,5.97067192589,0.435735258873,7.02310007234,2.56973411311,9.31871000351,10.9681555682,2.73166116377,8.68835872578,KIRC
sample_668,7.31856088564,9.57687354797,6.19997459213,0.0,8.7161438167,1.55699338486,9.53656583638,9.93419064358,0.979074161145,8.59696867571,BRCA
sample_669,4.55821864528,9.73000643024,6.69026343083,0.0,8.40038422519,2.81060762134,9.63587407893,9.70941988515,1.3241769455,9.91293123963,KIRC
sample_670,3.05994358893,10.8317505946,6.72854639396,0.0,9.84949893172,6.86537448535,8.58678725715,10.2211762451,0.0,9.49788775422,COAD
sample_671,5.54757013098,9.46630286873,6.90791214284,0.0,8.78549824133,2.28658548326,9.26363070924,9.59706181976,5.18184597542,9.69077674665,BRCA
sample_672,3.96081749051,9.98518731147,5.08194460071,0.0,8.35011265395,1.89176912433,10.4618375186,8.89817811462,0.421048212424,7.28726911554,BRCA
sample_673,4.93269429084,10.60382104,4.51839665375,0.0,7.60677532431,2.8468342672,9.16540449525,10.1557416444,1.53898505673,9.04564227555,BRCA
sample_674,5.77394095746,9.78407205202,5.11298364033,0.0,9.07335967963,0.843099470232,9.03165985431,10.8090204663,1.96746375791,9.09446569602,PRAD
sample_675,4.04387815433,10.2640202862,6.26295174906,0.0,12.2323369774,1.62937993617,9.03351110236,9.5662805121,1.81253929792,9.16772170711,LUAD
sample_676,7.03095399164,9.75235890142,6.92165054826,0.0,7.21270550914,2.48034268422,9.07974876487,10.3245743644,1.87652676914,9.29491017778,KIRC
sample_677,5.09592442,9.69244114735,6.54535064482,0.0,7.55305325277,3.16992500144,9.0106679629,8.20847824221,0.847996906555,8.7661975973,BRCA
sample_678,3.95771962667,9.8446806602,6.21351642878,0.0,7.86472473281,1.35479064923,8.34654475853,10.0746231729,3.13556770268,9.25274584272,PRAD
sample_679,2.02909945731,10.4357223428,7.26449889942,0.0,7.17942147619,0.0,10.0890796628,10.4154037621,3.35679175037,9.27086995369,KIRC
sample_680,4.15127434843,10.4562003825,5.27937100182,0.0,10.1482604795,0.895225054999,8.56255917169,9.90275345197,0.516015147004,9.71106292827,PRAD
sample_681,4.71277184232,9.7938081168,4.36811878062,0.0,8.60155167523,1.7425667906,9.44983371124,9.88165238474,3.53089476129,9.1232704397,BRCA
sample_682,4.50950583446,9.8631238558,7.25330858915,0.0,9.59065254042,2.16488279778,11.8595969032,11.4715990137,0.903886664751,7.17720025161,LUAD
sample_683,4.95769177138,10.3748764671,5.67180003863,0.528371277961,5.35068817938,3.29947912798,9.77305676465,11.1079362819,7.99361775773,10.486714373,KIRC
sample_684,3.21171311689,10.3325177395,5.3311390898,0.0,8.75209626124,5.51185067465,9.15274622809,10.4821424093,3.07690108756,9.33824834604,PRAD
sample_685,4.54080843486,9.58540200491,7.29403252401,0.0,9.42689369973,0.727005550311,8.7919996044,10.7620580812,1.85630848972,8.97782369414,LUAD
sample_686,4.45004329292,10.1996232727,7.46655371103,0.0,8.30341546269,2.67976157352,9.15238625843,10.1917008181,2.99139032525,9.51170522192,PRAD
sample_687,5.4921512225,10.5941099567,5.26862901552,0.0,9.72254799345,1.59397517932,9.29097725238,10.4378456832,5.96279654558,9.15044797711,PRAD
sample_688,1.37128005402,11.7225514087,3.73330010294,0.0,9.76602362841,0.0,10.1867209107,9.69459817127,2.42338992263,8.61253680513,BRCA
sample_689,0.82260779406,10.5040145081,7.22993394349,2.02665843816,6.31108890605,4.16270148744,9.00473451921,9.96389889351,1.34329410786,9.32480385427,KIRC
sample_690,6.23078134374,10.4427361972,4.89401739114,0.0,9.40621563688,3.18038659279,9.04379287116,10.7396793645,3.01029647285,8.86505273972,PRAD
sample_691,2.95156914559,9.61737746623,7.97999101525,0.0,10.4728431213,1.42438467154,10.3225366035,10.1310852596,1.6983518491,9.8316049372,LUAD
sample_692,4.23302138547,10.2365165355,5.6179625434,0.0,9.46505412652,1.09524931702,9.41389232837,10.717453662,0.813606774874,10.0746365514,COAD
sample_693,4.30410942606,10.4688378351,8.11888917629,0.0,9.51464305168,4.94555620419,8.82500009613,9.43569526049,1.28847669001,9.48299949681,COAD
sample_694,3.35810082808,10.0791113948,4.97295452074,0.0,6.27323053012,2.4923659634,9.01283401471,9.00913718949,4.07585775711,8.50340439362,BRCA
sample_695,5.61396180422,9.88696160789,5.9979043166,0.0,4.96267394621,2.44572670335,9.95180486576,9.13544765368,5.1931330321,8.44270302664,BRCA
sample_696,5.81104709952,9.90889544972,7.4255348348,0.0,8.86322299456,2.83331516689,9.86317187699,9.84203756843,1.19528459716,8.53606455991,BRCA
sample_697,1.1679359177,9.70735222922,4.26960173161,0.0,10.7510083884,1.1679359177,10.1950522566,9.57917071783,1.41278152534,8.03350009005,LUAD
sample_698,6.80824345158,9.49250416591,9.47815277846,0.459641449929,7.23211388708,2.64461773173,8.94744115643,9.95745904264,1.08793800371,10.2421380137,KIRC
sample_699,5.5577746086,10.1440463696,8.09659393666,0.0,4.94813825129,3.58964365684,9.48106478172,10.6737242434,2.90563971778,9.74616494174,KIRC
sample_700,5.42264677411,10.036283528,5.78967448426,0.0,7.82748244118,6.27954744,9.00463621725,10.146135866,1.27506666177,9.02935073176,KIRC
sample_701,2.70876110918,10.3468904246,6.40917196933,0.0,7.08479776018,0.943283737584,9.96855160336,9.72363705571,0.0,6.83946836293,BRCA
sample_702,7.09288396568,10.5916345414,7.4811132317,0.0,8.60521651245,3.369592112,9.84485324283,10.3541060972,0.359408719043,8.80914429951,LUAD
sample_703,2.83463032231,9.65907362819,5.95486863575,0.385927956595,7.59460079853,3.47513677752,8.9280267833,9.69581464787,1.65383964157,9.0902368302,KIRC
sample_704,1.86904225973,10.1340412079,3.77965895436,1.04341450294,8.54687131486,0.0,8.98631991061,10.2148412139,3.24628646399,8.07114053595,PRAD
sample_705,4.6433424989,9.61622351153,4.82875342579,0.0,6.90189262795,2.84179201613,9.25030552476,10.2796686127,4.49774008861,9.2282150368,BRCA
sample_706,3.11912373334,10.9332111521,7.93447522048,0.0,9.29706069851,3.19678013194,9.18718379021,10.7689038384,0.971663103009,8.91868736084,LUAD
sample_707,1.68880699457,11.9559513455,0.0,0.0,10.6058961542,1.31185183119,8.30061338883,9.17238250186,0.800164779225,8.1987396895,PRAD
sample_708,6.59230752744,9.23400067049,6.42472058042,0.588708639954,9.23761868637,2.53284057382,9.4665353582,8.64872787116,2.40141202536,8.94267870519,BRCA
sample_709,5.8030151638,10.8503822057,4.03626594208,0.0,9.45352786768,2.06077373786,9.67602581505,9.87433283418,1.89487595488,8.32406350577,PRAD
sample_710,2.56220578388,10.1456774552,4.89151640022,0.0,10.2931267403,1.70681784734,9.60092571953,7.76068003374,0.0,8.45157792194,BRCA
sample_711,4.20670573108,10.256173299,6.28878488425,0.644686942884,6.69397474292,3.61678112655,9.54588923795,10.2555125353,1.93240138949,10.3624808474,KIRC
sample_712,2.89755023285,10.5796836365,9.65595103803,0.0,9.21825807664,2.19666998753,9.33974535917,11.0728360229,2.07922448856,9.27193917875,BRCA
sample_713,7.32653734814,9.90239772708,6.01330592215,0.0,7.85832297281,2.87956854691,9.48999041703,10.6842314013,6.87106739986,9.7980537559,COAD
sample_714,4.01703999153,10.2586484713,6.67023134384,0.0,8.80002949174,0.882760416388,9.04442417519,10.3463585963,4.25879778865,9.09093544753,PRAD
sample_715,2.52757083683,10.4242187877,8.53027757155,0.0,7.63037634702,1.45053824686,8.99830552928,10.1193950869,7.99132909595,10.2828567622,PRAD
sample_716,3.73830307366,9.20999183878,3.82463548973,0.0,5.34980755889,4.53743275007,9.045208138,10.1728774993,1.40386758421,10.0598716851,KIRC
sample_717,5.31869644798,10.172402505,7.7190944332,0.495285829371,8.70296222791,1.78972925138,9.11890734025,10.357189086,2.3493086558,9.8282126641,PRAD
sample_718,3.28702895733,10.9378004594,5.90264041332,0.0,11.2897307401,2.24935431645,9.06789143309,9.47423930607,0.701149793234,10.4195283578,KIRC
sample_719,3.27209786078,10.1424262023,6.44047886062,0.0,8.22506762012,1.09058247636,10.3622287765,8.2466883518,1.52742070467,8.42005705631,BRCA
sample_720,2.58933205187,10.5345071606,6.66341578449,0.0,9.51268318835,0.935384310798,9.59923409532,9.46412094531,0.0,9.70395373823,LUAD
sample_721,5.045211415,10.403416859,7.10092510106,0.0,10.0180888769,3.20161817962,9.38270399397,9.94625274785,0.0,8.99705807488,LUAD
sample_722,2.37567894233,10.0236296192,6.42715190708,0.504874589398,9.30087188283,1.97559350402,9.33027827704,9.6781916551,0.0,8.09010712536,BRCA
sample_723,4.49926550406,10.8741898761,6.42703789914,0.0,8.57182089027,1.79929457495,9.41304184735,8.8878724993,1.47082316317,11.6952369929,BRCA
sample_724,4.26768560286,9.96404623332,8.4776732805,0.0,8.92634344132,2.66734718077,9.12002009562,10.3992779245,0.0,9.099463537,KIRC
sample_725,3.39751548924,9.81815234051,7.06753116463,0.0,7.92496092139,3.28438087324,9.19669555752,8.32963042436,3.22430272697,9.01579971978,BRCA
sample_726,4.64364842673,10.4958350448,8.12597132524,0.0,8.32477460759,1.69586022405,9.63561111573,10.6637359841,0.400537929584,8.59448136951,BRCA
